# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
24.8,25.4,25.1,24.9,23.9,24.5,25.0,24.8,24.5,nan,26.0,23.0,26.0,nan,nan
25.1,nan,25.1,25.0,24.0,26.4,25.1,nan,nan,25.0,nan,nan,nan,25.0,nan
25.5,24.6,25.2,25.2,23.2,25.3,25.2,25.0,25.1,nan,25.1,25.0,24.5,nan,24.0
25.0,nan,25.1,25.0,23.8,25.5,24.0,nan,nan,23.6,nan,nan,nan,25.5,nan
nan,26.5,25.5,25.2,24.1,25.0,24.0,23.9,25.4,nan,25.0,27.2,24.5,nan,24.9
24.0,nan,25.0,24.0,23.5,25.0,25.0,nan,nan,24.5,nan,nan,nan,25.0,nan
24.4,23.6,25.7,23.7,24.7,24.0,24.5,25.0,27.1,nan,25.7,26.1,24.8,nan,24.7
24.6,nan,25.2,24.8,24.4,24.3,25.1,nan,nan,24.1,nan,nan,nan,25.0,nan
24.3,24.5,25.5,24.7,23.6,24.5,24.0,24.8,25.6,nan,25.7,25.1,24.0,nan,25.0
25.1,nan,24.6,25.0,23.1,24.4,23.1,nan,nan,23.9,nan,nan,nan,24.0,nan
25.5,24.9,24.6,24.8,23.1,25.5,23.2,25.8,25.0,nan,26.4,26.1,24.0,nan,25.2
25.1,nan,25.0,25.1,24.5,24.2,23.6,nan,nan,23.6,nan,nan,nan,24.0,nan
25.7,24.9,25.1,25.0,24.0,25.0,24.0,24.4,25.0,nan,22.7,25.0,24.9,nan,24.9
25.6,nan,25.6,24.6,26.6,24.0,24.0,nan,nan,25.0,nan,nan,nan,24.4,25.5
25.3,25.1,24.5,25.1,27.0,25.0,25.4,25.0,24.6,nan,23.1,25.6,24.4,24.6,nan
25.3,nan,25.1,25.2,25.0,25.6,25.4,nan,nan,25.5,nan,nan,nan,28.0,nan
25.5,24.3,24.5,25.3,24.1,25.5,24.5,24.9,24.7,nan,24.6,26.5,25.5,nan,24.8
25.5,nan,24.7,25.1,24.3,23.7,25.1,nan,nan,24.6,nan,nan,nan,25.0,nan
nan,23.4,24.0,25.4,23.6,26.7,25.0,25.4,24.9,nan,25.0,26.5,24.0,nan,23.0
25.7,nan,25.0,25.3,22.6,25.9,24.0,nan,nan,24.1,nan,nan,nan,25.5,nan
26.5,24.9,24.5,26.4,23.4,24.9,23.5,25.0,26.5,nan,25.0,25.5,23.5,nan,24.2
25.0,nan,25.6,25.2,23.0,24.0,24.7,nan,nan,24.1,nan,nan,nan,25.5,nan
25.0,24.9,23.6,25.1,22.9,25.9,24.5,24.4,25.1,nan,25.7,27.1,24.0,nan,25.0
24.7,nan,25.0,25.4,24.5,25.4,25.0,nan,nan,27.0,nan,nan,nan,25.9,nan
26.6,25.1,25.1,25.1,24.1,25.0,25.0,25.0,25.4,nan,26.3,26.4,23.2,nan,24.9
24.6,nan,25.5,25.2,26.1,24.3,26.0,nan,nan,25.0,nan,nan,nan,25.2,nan
24.0,24.5,25.5,25.0,24.2,25.4,24.5,25.0,25.5,nan,25.5,27.1,20.5,nan,24.9
23.5,nan,25.2,25.0,23.9,25.0,26.0,nan,nan,24.6,nan,nan,nan,25.6,25.0
26.7,24.4,25.7,26.5,24.0,25.5,27.0,24.5,24.6,nan,24.6,26.5,23.0,26.6,nan
25.4,nan,25.2,24.8,23.0,25.5,26.2,nan,nan,25.9,nan,nan,24.0,25.0,nan
25.3,21.5,24.6,25.0,23.6,24.8,26.0,24.2,25.9,nan,24.0,25.0,nan,25.0,24.9
26.2,nan,25.5,24.7,24.9,24.5,24.9,nan,nan,24.0,nan,nan,23.5,24.2,nan
26.0,26.4,26.1,24.6,24.3,25.5,24.5,24.8,24.6,nan,26.1,25.9,nan,nan,24.1
25.3,nan,26.0,24.5,25.5,24.7,24.4,nan,nan,24.6,nan,nan,25.0,25.0,nan
25.6,23.4,25.4,24.6,24.4,25.0,25.0,23.9,25.9,nan,25.3,26.5,nan,27.0,23.1
25.5,nan,25.0,24.6,23.5,24.0,26.0,26.0,nan,25.0,nan,25.3,24.8,23.9,nan
24.6,25.5,24.0,23.8,23.9,24.0,25.5,nan,25.4,nan,24.6,nan,25.4,nan,25.1
24.5,nan,25.0,24.7,24.0,23.8,24.5,23.5,nan,24.5,nan,24.1,nan,24.6,nan
26.5,25.0,25.0,24.8,24.5,25.4,24.0,nan,24.7,nan,25.6,nan,nan,nan,25.0
25.8,nan,25.7,23.6,24.0,24.5,23.7,24.6,nan,26.5,nan,24.5,24.5,25.0,nan
25.5,24.5,26.0,24.6,24.5,25.0,23.5,nan,25.2,nan,27.5,nan,nan,nan,25.0
26.1,nan,26.4,26.4,24.5,24.8,24.4,26.4,nan,25.4,nan,26.5,25.0,24.0,25.0
25.1,26.1,25.4,26.0,24.9,25.8,nan,nan,25.1,nan,28.1,nan,nan,23.0,nan
25.7,nan,25.5,24.5,24.4,25.0,24.0,24.8,nan,24.6,nan,26.4,25.5,nan,nan
25.0,24.6,24.8,25.0,24.4,25.4,nan,nan,24.3,nan,26.0,nan,nan,nan,24.3
24.8,nan,23.8,24.0,25.0,25.0,24.2,25.0,nan,26.2,25.0,26.1,24.5,24.3,nan
24.3,24.2,23.7,23.7,24.7,25.7,25.0,nan,24.6,nan,25.5,nan,nan,25.0,24.4
24.4,nan,25.0,24.5,25.5,25.5,23.5,24.7,nan,26.0,24.9,25.6,25.3,25.0,nan
25.0,25.4,25.4,26.4,25.1,25.6,25.0,nan,24.1,nan,24.6,nan,nan,nan,24.4
24.8,nan,25.0,26.5,24.8,24.5,24.9,24.8,nan,25.9,nan,25.5,25.1,24.0,nan
26.1,24.9,24.3,25.0,24.0,25.6,25.1,nan,24.8,nan,25.2,nan,24.3,nan,26.1
26.1,nan,25.0,23.1,25.5,25.0,26.0,24.9,nan,25.5,nan,25.4,nan,24.2,nan
26.7,24.5,nan,24.6,24.3,25.2,26.4,nan,24.4,nan,25.1,nan,nan,nan,24.2
26.4,nan,nan,25.0,24.4,24.6,25.5,24.8,nan,25.0,nan,25.3,24.0,25.0,nan
25.8,24.5,24.0,23.4,24.9,25.5,24.0,nan,24.5,nan,24.6,nan,nan,nan,24.3
26.7,nan,24.0,23.6,22.5,25.0,25.5,24.4,nan,25.2,nan,24.9,24.0,25.0,24.3
26.7,24.5,24.0,26.0,24.9,26.6,25.0,nan,24.5,nan,25.3,nan,nan,24.5,nan
26.0,nan,23.9,24.1,24.5,25.2,24.4,24.2,nan,25.5,nan,26.4,23.4,27.0,nan
26.3,25.1,23.5,24.0,24.4,25.4,23.0,nan,24.5,nan,26.5,nan,nan,26.0,24.2
26.2,nan,24.3,23.0,24.0,24.8,24.8,24.3,nan,25.6,nan,26.0,27.0,25.5,nan
26.1,24.7,24.0,24.8,24.8,25.0,24.0,nan,24.8,nan,23.4,nan,nan,nan,24.4
25.1,nan,23.7,24.3,24.4,25.2,23.6,23.7,nan,25.5,nan,26.6,26.5,25.0,nan
26.0,25.4,23.3,25.6,25.0,24.8,24.6,nan,23.9,nan,23.5,nan,nan,nan,23.9
26.4,nan,24.1,25.0,24.0,24.7,25.9,23.6,nan,24.1,nan,26.5,25.4,23.4,nan
26.3,nan,24.3,24.0,25.0,25.0,26.0,nan,24.9,nan,24.5,nan,26.4,29.0,24.0
27.0,nan,24.5,23.5,25.2,24.9,25.5,23.8,nan,25.6,nan,25.7,nan,24.0,nan
26.3,25.7,25.1,24.6,23.9,25.2,26.0,nan,25.4,nan,26.3,nan,nan,nan,24.0
26.6,nan,25.0,24.6,17.4,24.9,24.9,24.3,nan,25.4,nan,25.1,nan,24.8,nan
25.6,26.0,24.0,22.7,24.5,25.1,24.5,nan,25.9,nan,25.2,nan,nan,nan,24.5
25.8,nan,25.0,24.0,24.2,23.5,24.9,25.1,nan,21.9,nan,25.2,nan,23.7,24.2
25.0,23.0,23.4,23.0,24.8,25.0,25.5,nan,26.9,nan,23.5,nan,nan,23.5,nan
23.0,nan,25.5,23.0,26.3,25.3,25.0,25.2,nan,24.6,nan,29.0,nan,28.0,nan
27.7,23.5,25.7,24.4,25.7,24.9,26.0,nan,26.5,nan,23.6,nan,nan,nan,24.5
25.8,nan,25.4,25.4,25.0,24.6,25.5,25.0,nan,25.8,nan,25.6,nan,23.6,nan
25.6,25.4,25.7,25.1,24.2,24.2,25.5,nan,26.8,nan,nan,nan,nan,nan,24.2
24.5,nan,24.9,24.0,26.0,24.8,26.5,25.2,nan,23.6,nan,26.4,nan,23.5,nan
24.0,24.5,25.2,22.9,24.6,24.9,26.0,nan,26.9,nan,nan,nan,nan,25.0,24.0
24.6,nan,25.4,23.0,24.5,25.1,25.0,24.8,nan,26.6,nan,25.5,26.0,23.5,nan
25.5,25.8,25.0,25.1,26.4,24.8,25.1,nan,25.6,nan,nan,nan,nan,nan,24.2
25.6,nan,24.8,24.4,25.4,25.5,24.5,25.0,nan,25.9,nan,25.6,nan,23.0,nan
25.3,24.8,24.4,22.4,24.4,25.3,25.9,nan,25.4,nan,nan,nan,nan,nan,24.3
25.0,nan,25.3,24.1,24.1,25.4,26.0,24.5,nan,24.0,nan,25.0,nan,23.5,nan
25.8,24.5,25.5,24.1,24.0,25.6,26.4,nan,25.4,nan,nan,nan,27.0,26.0,24.0
25.8,nan,25.2,25.0,26.3,25.4,26.1,24.5,nan,24.5,nan,26.1,28.0,23.2,24.0
23.5,25.0,24.5,24.6,24.2,25.3,25.0,nan,23.3,nan,nan,nan,26.0,23.0,nan
26.0,nan,24.0,24.0,24.9,25.0,24.5,24.7,nan,24.1,nan,25.1,nan,nan,nan
24.5,24.5,24.0,23.6,26.0,25.6,25.0,nan,24.1,nan,nan,nan,nan,nan,23.0
24.7,nan,24.5,23.7,25.5,25.6,24.5,25.0,nan,25.3,nan,26.5,nan,24.4,nan
25.4,25.0,25.1,26.4,24.5,25.7,24.4,nan,24.5,nan,nan,nan,nan,26.0,24.1
26.5,nan,24.2,25.4,25.9,25.6,24.1,25.2,nan,25.0,nan,25.6,nan,24.0,nan
26.0,25.1,25.5,25.6,23.2,25.7,26.0,nan,26.3,nan,nan,nan,nan,nan,24.1
25.6,nan,25.8,26.0,24.1,25.5,25.0,25.0,nan,23.8,nan,25.9,nan,24.5,nan
24.6,26.4,25.2,25.1,25.1,25.2,24.2,nan,24.6,nan,nan,nan,nan,nan,24.3
24.2,nan,24.4,25.4,25.0,25.0,24.3,25.0,nan,21.1,nan,25.1,nan,24.4,nan
24.0,26.5,24.2,25.5,23.4,25.3,27.0,nan,26.0,nan,25.0,nan,nan,26.0,24.3
24.5,nan,25.1,24.0,24.0,25.4,27.0,24.7,nan,23.6,nan,25.6,nan,25.0,nan
23.7,26.0,25.0,24.2,23.5,25.5,26.1,nan,25.1,nan,24.8,nan,26.0,nan,24.1
24.9,nan,23.5,24.0,25.2,25.6,26.4,22.1,nan,24.5,nan,23.6,nan,25.5,25.5
24.9,25.7,25.1,23.9,25.6,25.7,24.9,nan,24.5,nan,26.4,nan,nan,25.9,nan
25.1,nan,25.1,25.1,25.6,25.5,24.6,24.8,nan,25.0,nan,22.6,nan,18.1,nan
26.6,24.6,25.2,26.2,24.6,25.4,26.5,nan,24.0,nan,25.0,nan,25.9,nan,23.7
24.8,nan,24.5,22.6,24.1,25.2,26.0,24.3,nan,24.9,nan,23.3,nan,24.8,nan
24.6,24.5,23.5,25.1,25.4,25.4,24.0,nan,26.2,nan,25.6,nan,25.2,nan,24.0
23.5,nan,24.7,24.5,24.4,25.5,23.0,24.6,nan,24.8,nan,26.0,nan,24.5,nan
26.3,24.8,23.5,24.0,24.5,24.9,24.5,nan,25.5,nan,25.5,nan,26.2,nan,23.3
26.0,nan,24.0,24.9,26.0,24.7,25.0,25.2,nan,24.1,nan,27.3,nan,24.0,nan
25.0,25.0,24.8,24.4,24.2,25.0,24.5,nan,25.3,nan,26.1,nan,25.4,27.0,24.4
23.5,nan,24.5,24.0,23.5,25.3,24.9,25.0,nan,25.8,nan,26.6,26.6,24.4,nan
23.9,24.0,24.2,24.0,25.0,25.1,25.1,nan,25.4,nan,26.0,nan,25.7,nan,24.5
24.5,nan,25.8,23.5,24.6,25.4,26.0,nan,nan,24.4,nan,25.4,25.7,25.4,nan
25.2,24.6,nan,23.5,24.3,25.6,26.0,nan,26.1,nan,26.0,nan,25.6,nan,24.3
25.8,nan,24.7,24.8,24.7,25.4,25.1,nan,nan,23.5,nan,25.1,nan,26.0,23.4
24.8,25.5,24.0,24.0,25.2,25.2,24.5,nan,26.9,nan,24.5,nan,25.6,25.5,nan
25.9,nan,24.2,24.4,24.9,25.5,26.0,nan,nan,25.0,nan,26.1,nan,26.0,23.1
24.8,24.1,25.0,24.0,24.2,25.6,24.9,nan,23.5,nan,24.5,nan,25.5,nan,23.1
25.0,nan,25.1,24.5,25.0,25.4,24.9,nan,nan,24.5,nan,26.5,nan,24.0,nan
24.5,24.6,nan,24.1,24.9,25.0,25.2,nan,23.4,nan,26.6,nan,25.2,nan,23.8
23.8,nan,23.9,23.1,25.6,25.1,25.5,nan,nan,nan,nan,24.9,nan,25.0,nan
23.5,24.0,23.6,23.0,24.5,24.9,25.0,nan,24.1,nan,24.4,nan,25.9,nan,23.5
24.5,nan,24.0,24.6,24.3,25.0,24.9,nan,nan,24.1,nan,25.4,nan,24.8,nan
26.0,25.0,24.8,23.8,25.5,25.0,26.0,nan,25.1,nan,25.4,nan,24.7,nan,23.0
25.5,nan,nan,22.5,25.1,24.8,26.0,nan,nan,23.6,nan,26.5,nan,24.8,nan
24.6,23.0,25.1,24.8,24.9,25.1,26.4,nan,24.6,nan,26.3,nan,26.4,nan,24.0
25.6,nan,23.4,25.0,25.1,25.6,25.5,nan,nan,24.5,nan,25.5,nan,25.0,nan
25.0,23.0,23.0,24.0,23.9,25.9,22.5,nan,25.3,nan,25.2,nan,27.2,nan,24.5
25.6,nan,24.0,21.4,25.4,25.8,25.5,nan,nan,23.5,nan,26.7,nan,25.5,23.9
25.0,23.8,24.0,24.6,24.8,26.0,26.6,nan,25.6,nan,25.0,nan,24.7,25.6,nan
24.0,nan,24.0,23.0,24.2,25.7,25.5,nan,nan,24.9,nan,25.9,nan,nan,nan
24.3,25.5,23.6,23.5,25.0,25.7,25.1,nan,25.2,nan,25.4,27.0,25.6,nan,24.0
24.2,nan,24.5,24.2,23.1,24.1,24.6,nan,nan,24.6,nan,26.0,nan,27.0,nan
24.0,26.4,24.5,23.7,24.1,26.5,24.4,nan,26.6,nan,25.8,nan,24.2,nan,24.3
23.0,nan,25.4,25.6,23.1,26.0,25.0,nan,nan,20.1,nan,26.0,nan,nan,nan
23.3,26.5,24.9,25.8,24.1,26.6,24.9,nan,25.8,nan,26.4,nan,25.2,nan,26.0
23.6,nan,24.5,25.4,25.9,25.9,26.0,nan,nan,24.5,nan,26.0,nan,nan,nan
24.9,25.5,24.5,25.0,25.5,26.1,26.0,nan,26.6,nan,25.4,nan,26.4,nan,25.2
23.0,nan,25.5,23.5,19.6,26.1,24.5,nan,nan,24.1,nan,25.1,nan,nan,nan
23.0,25.7,25.1,23.4,25.3,25.6,26.0,nan,23.6,nan,25.2,nan,25.4,28.0,24.1
23.3,nan,25.4,24.0,24.9,26.1,25.7,nan,nan,22.6,nan,24.6,nan,28.0,25.7
22.6,25.5,25.0,23.5,24.2,25.7,24.5,nan,24.6,nan,24.5,nan,25.5,nan,24.5
22.3,nan,25.0,22.1,24.4,26.0,23.7,nan,nan,25.0,nan,23.4,nan,nan,25.4
23.5,24.5,25.0,25.0,24.1,25.0,26.0,nan,26.3,nan,25.1,nan,23.9,nan,25.0
23.0,nan,24.8,24.4,26.5,24.5,25.4,nan,nan,25.6,nan,24.6,nan,28.0,nan
23.2,23.5,24.8,23.2,25.0,26.4,26.0,nan,23.8,nan,25.4,nan,25.7,nan,24.1
nan,nan,24.5,24.1,25.1,25.4,24.9,nan,nan,24.4,nan,25.9,nan,26.0,nan
nan,25.5,25.0,24.6,nan,26.4,26.0,nan,25.5,nan,24.7,nan,26.2,nan,23.5
nan,nan,25.1,24.6,24.1,26.5,26.4,nan,nan,24.5,nan,25.8,nan,nan,27.0
25.0,25.0,25.0,24.5,25.1,25.9,26.4,nan,25.1,nan,25.0,nan,25.6,nan,24.0
nan,nan,24.9,24.9,24.5,25.9,26.1,nan,nan,22.6,nan,25.2,nan,nan,nan
25.5,24.4,25.5,24.5,25.5,25.5,26.0,nan,26.5,nan,24.2,nan,23.2,nan,23.9
nan,nan,24.5,24.1,25.4,24.4,25.1,nan,nan,23.8,nan,24.7,nan,nan,nan
24.6,24.9,24.7,24.6,25.8,23.5,nan,nan,25.6,nan,14.5,nan,24.4,nan,24.1
nan,nan,24.3,24.4,25.5,24.4,25.1,nan,nan,25.2,nan,nan,nan,nan,nan
25.2,24.0,25.1,23.2,25.0,26.0,nan,nan,23.2,nan,24.0,nan,nan,nan,23.5
nan,nan,25.0,23.8,23.4,26.0,24.1,nan,nan,24.3,nan,24.7,nan,27.0,24.2
25.6,23.6,24.9,22.7,24.1,26.1,nan,nan,24.6,nan,23.6,nan,nan,nan,nan
nan,nan,24.5,23.4,25.6,25.6,25.0,nan,nan,24.1,nan,24.4,nan,26.0,nan
25.0,23.8,24.0,23.0,24.6,24.8,nan,nan,25.6,nan,24.1,nan,nan,nan,23.5
nan,nan,24.6,24.2,24.5,26.0,24.2,nan,nan,24.8,nan,25.5,nan,nan,nan
23.2,24.0,22.5,24.0,24.5,26.4,nan,nan,24.6,nan,22.4,nan,nan,nan,24.0
nan,nan,23.5,24.2,25.0,25.8,24.1,25.4,nan,24.5,nan,25.7,nan,nan,nan
23.2,25.0,25.0,25.1,25.0,25.7,nan,nan,24.9,nan,25.5,nan,nan,nan,25.0
nan,nan,25.1,24.5,24.4,15.4,24.5,25.2,nan,23.5,nan,25.8,nan,26.0,nan
24.2,25.9,24.9,23.9,25.0,25.1,nan,nan,25.6,nan,25.1,nan,nan,nan,25.1
nan,nan,25.1,23.7,25.1,26.2,25.0,24.6,nan,23.9,nan,25.5,nan,25.0,28.0
24.3,23.4,24.1,25.0,26.0,25.5,nan,nan,24.5,nan,24.7,nan,27.0,nan,24.8
nan,nan,25.0,23.6,25.0,24.0,25.2,24.6,nan,25.5,nan,25.0,nan,24.0,nan
24.5,23.4,24.1,23.5,23.4,23.2,nan,nan,23.5,nan,24.6,nan,26.5,27.0,25.0
nan,nan,24.2,24.2,25.9,24.0,24.9,25.1,nan,24.6,nan,23.1,nan,24.0,24.9
25.2,23.0,25.5,23.2,25.4,23.9,nan,nan,25.0,nan,24.6,nan,25.0,25.0,nan
nan,nan,25.4,24.5,nan,25.5,25.0,24.2,nan,20.6,nan,24.9,26.0,nan,nan
25.1,24.4,25.1,23.6,nan,25.5,nan,nan,23.4,nan,23.9,nan,25.2,nan,25.0
nan,nan,25.0,23.5,25.5,25.5,25.5,24.6,nan,nan,nan,24.2,nan,24.1,nan
24.9,23.1,24.0,24.0,25.9,25.3,nan,nan,24.3,nan,25.2,nan,nan,nan,24.5
nan,nan,25.5,24.0,25.0,24.5,23.6,24.9,nan,nan,nan,22.8,nan,24.4,nan
25.4,24.0,25.4,23.8,24.8,25.6,nan,nan,24.0,nan,24.8,nan,24.8,nan,24.1
nan,nan,25.0,23.1,25.5,26.4,25.8,24.3,nan,nan,nan,24.8,nan,25.0,nan
23.6,24.1,24.5,25.0,26.0,25.2,nan,nan,25.9,nan,24.1,nan,26.1,nan,24.1
nan,nan,25.0,25.4,24.6,25.0,24.0,25.6,nan,nan,nan,25.3,nan,24.7,nan
24.0,23.0,24.1,25.6,24.4,24.5,nan,nan,nan,nan,24.0,nan,22.0,nan,nan
nan,nan,26.8,25.5,23.0,24.6,26.0,24.0,nan,nan,nan,24.2,nan,25.2,22.9
24.8,24.4,24.8,25.4,25.1,26.1,nan,nan,nan,nan,24.4,nan,26.0,nan,nan
nan,nan,24.5,23.9,23.6,25.6,24.9,25.4,nan,nan,nan,26.0,nan,25.0,24.5
25.0,23.8,25.0,23.7,23.3,26.2,nan,nan,nan,nan,24.6,nan,24.2,24.0,nan
24.9,nan,25.3,22.9,24.5,25.0,25.0,25.1,nan,nan,nan,24.5,nan,nan,24.9
24.9,24.1,24.9,25.0,24.6,24.8,nan,nan,nan,nan,25.0,nan,24.0,nan,nan
24.4,nan,25.2,25.5,24.0,26.5,24.5,24.7,nan,nan,nan,24.0,nan,24.9,nan
24.5,23.0,25.0,25.0,23.4,25.7,nan,nan,nan,nan,24.5,nan,24.3,nan,26.0
25.3,nan,25.5,25.4,24.0,24.4,25.0,25.2,nan,nan,nan,24.0,nan,24.9,nan
24.6,24.0,25.2,25.0,25.1,23.8,nan,nan,nan,nan,24.9,nan,25.2,nan,24.3
23.5,nan,24.5,24.5,25.0,25.1,25.4,25.0,nan,nan,nan,24.8,nan,24.5,nan
23.9,23.5,24.0,25.2,24.5,25.1,nan,nan,nan,nan,23.8,nan,nan,nan,23.8
23.9,nan,24.0,25.4,24.2,25.0,25.2,24.6,nan,nan,nan,26.0,nan,24.8,nan
23.9,24.3,24.0,23.5,25.0,24.4,nan,nan,nan,nan,24.9,nan,26.5,nan,24.2
23.9,nan,25.2,23.2,23.0,25.1,23.9,25.6,nan,nan,nan,25.4,nan,24.0,24.0
24.7,24.9,24.5,25.0,23.4,nan,nan,nan,nan,nan,25.4,nan,25.4,nan,24.1
24.0,nan,24.6,25.6,22.9,26.4,23.9,25.6,nan,nan,nan,25.3,nan,24.0,nan
22.8,24.7,24.5,25.4,25.0,nan,nan,nan,nan,nan,24.1,nan,25.1,23.5,24.4
24.0,nan,25.4,25.0,25.4,24.9,25.0,24.5,nan,nan,nan,25.0,nan,nan,nan
23.2,26.5,25.0,24.1,25.0,nan,nan,nan,nan,nan,21.0,nan,24.9,nan,27.1
24.7,nan,24.9,25.0,23.4,25.0,25.3,26.0,nan,nan,nan,24.0,nan,24.2,26.0
25.8,25.0,24.9,24.4,24.5,nan,nan,nan,nan,nan,22.9,nan,25.4,nan,25.6
24.8,nan,25.0,22.6,24.9,25.1,25.1,24.4,nan,nan,nan,24.2,nan,20.0,nan
24.8,24.9,25.1,24.8,25.4,nan,nan,nan,nan,nan,24.5,nan,22.5,nan,25.7
24.4,nan,26.8,24.0,25.0,25.0,25.5,25.2,nan,nan,nan,24.1,nan,22.4,nan
nan,23.4,25.0,25.0,25.0,nan,nan,nan,nan,nan,nan,nan,24.6,nan,23.6
23.0,nan,25.1,25.3,23.6,25.0,25.0,25.5,nan,nan,nan,23.5,nan,24.2,26.0
nan,23.8,25.1,24.6,24.0,nan,nan,nan,nan,nan,nan,nan,25.9,nan,24.4
23.7,nan,24.9,26.0,25.0,25.5,25.0,25.4,nan,nan,nan,24.9,nan,24.5,nan
nan,24.5,25.0,25.5,24.0,nan,nan,nan,nan,nan,nan,nan,25.1,nan,24.5
23.0,nan,24.5,24.5,26.0,25.0,23.9,25.4,nan,nan,nan,25.0,nan,24.7,nan
nan,25.0,25.4,24.0,25.0,nan,nan,nan,nan,nan,nan,nan,25.2,23.9,26.9
23.1,nan,24.8,24.0,25.0,25.6,25.0,24.9,nan,nan,nan,24.5,nan,nan,26.0
nan,26.1,24.5,25.5,24.5,nan,nan,nan,nan,nan,nan,nan,25.7,nan,25.2
23.7,nan,25.0,25.5,24.5,25.0,24.9,24.1,nan,nan,nan,25.0,nan,24.2,nan
nan,24.3,25.3,23.6,24.5,nan,nan,nan,nan,nan,nan,nan,25.7,nan,24.8
23.3,nan,nan,23.0,25.0,24.6,24.8,25.4,nan,nan,nan,25.0,nan,23.8,nan
nan,23.8,26.1,24.3,24.3,nan,nan,nan,nan,nan,nan,nan,26.4,nan,25.4
24.5,nan,24.8,23.9,24.0,24.0,25.2,25.2,nan,nan,nan,25.0,25.2,24.3,26.0
nan,23.5,23.0,24.6,23.0,nan,nan,nan,nan,nan,25.0,nan,25.5,nan,24.4
24.5,nan,24.0,24.5,25.4,24.0,25.0,25.6,nan,nan,nan,24.0,24.9,24.4,nan
nan,23.4,23.0,25.0,25.4,nan,nan,nan,nan,nan,nan,nan,25.0,nan,24.4
25.2,nan,23.4,24.5,25.0,26.1,25.3,24.5,nan,nan,nan,22.5,25.5,24.3,nan
nan,24.0,25.0,23.0,24.5,nan,nan,nan,nan,nan,nan,nan,26.0,nan,25.1
24.8,nan,25.0,25.5,25.5,24.6,25.0,25.3,nan,nan,nan,25.0,24.9,23.5,24.9
nan,24.0,21.0,25.2,24.6,nan,nan,nan,nan,nan,nan,nan,25.5,24.2,nan
24.7,nan,25.0,25.9,24.4,24.4,25.0,25.6,nan,nan,nan,25.0,25.2,nan,nan
nan,23.6,25.2,24.5,24.3,24.0,nan,nan,nan,nan,nan,nan,24.1,nan,25.8
24.8,nan,25.1,25.4,25.5,24.5,25.4,22.6,nan,nan,nan,23.4,24.0,24.2,nan
nan,24.6,25.0,25.6,24.6,25.0,nan,nan,nan,nan,nan,nan,24.8,nan,24.4
24.8,nan,25.2,25.0,24.2,25.5,25.5,25.0,nan,nan,nan,23.0,26.2,24.5,28.0
