# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,26.0,nan,25.0,25.0,25.0,26.0,23.0,25.0,25.0,24.0,25.0,26.0,21.0,24.0
nan,25.0,27.0,24.0,25.0,26.0,26.0,24.0,25.0,26.0,26.0,23.0,26.0,22.0,24.0
nan,26.0,27.0,24.0,25.0,26.0,23.0,26.0,26.0,24.0,26.0,26.0,27.0,18.0,23.0
nan,24.0,27.0,21.0,25.0,26.0,23.0,27.0,26.0,24.0,25.0,23.0,26.0,23.0,24.0
nan,25.0,nan,nan,25.0,26.0,23.0,26.0,23.0,25.0,25.0,26.0,26.0,22.0,24.0
nan,25.0,26.0,25.0,23.0,27.0,25.0,25.0,26.0,25.0,26.0,26.0,22.0,24.0,23.0
nan,25.0,26.0,nan,23.0,21.0,23.0,nan,26.0,26.0,25.0,25.0,21.0,24.0,24.0
nan,26.0,26.0,nan,22.0,22.0,26.0,nan,23.0,26.0,23.0,25.0,25.0,24.0,23.0
nan,22.0,26.0,nan,23.0,24.0,25.0,nan,24.0,26.0,25.0,26.0,25.0,24.0,24.0
nan,24.0,26.0,24.0,25.0,24.0,25.0,26.0,26.0,25.0,26.0,24.0,26.0,24.0,24.0
nan,25.0,26.0,23.0,24.0,25.0,25.0,27.0,24.0,25.0,23.0,25.0,26.0,24.0,24.0
nan,24.0,26.0,24.0,24.0,25.0,nan,nan,25.0,25.0,26.0,25.0,26.0,24.0,23.0
nan,24.0,24.0,25.0,21.0,26.0,nan,25.0,24.0,26.0,26.0,24.0,26.0,24.0,23.0
nan,25.0,24.0,25.0,nan,27.0,nan,26.0,25.0,26.0,26.0,23.0,26.0,24.0,23.0
nan,26.0,22.0,24.0,nan,26.0,nan,25.0,26.0,25.0,26.0,25.0,26.0,24.0,24.0
nan,26.0,nan,24.0,nan,25.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,24.0,24.0
nan,25.0,26.0,nan,25.0,27.0,nan,26.0,25.0,26.0,26.0,26.0,26.0,24.0,22.0
nan,25.0,26.0,24.0,25.0,27.0,25.0,25.0,25.0,27.0,26.0,26.0,27.0,25.0,24.0
nan,25.0,26.0,22.0,25.0,27.0,nan,25.0,26.0,26.0,26.0,26.0,26.0,25.0,24.0
nan,26.0,25.0,22.0,24.0,27.0,nan,26.0,26.0,23.0,26.0,26.0,26.0,24.0,23.0
nan,25.0,25.0,23.0,nan,27.0,nan,25.0,26.0,26.0,26.0,25.0,26.0,24.0,22.0
nan,26.0,24.0,nan,nan,25.0,27.0,24.0,27.0,26.0,26.0,26.0,26.0,25.0,24.0
nan,26.0,25.0,26.0,24.0,27.0,26.0,25.0,27.0,27.0,26.0,28.0,26.0,25.0,24.0
nan,26.0,26.0,24.0,24.0,27.0,26.0,24.0,25.0,26.0,26.0,25.0,26.0,24.0,23.0
nan,nan,26.0,25.0,24.0,27.0,26.0,nan,27.0,26.0,27.0,26.0,26.0,25.0,24.0
nan,26.0,26.0,24.0,24.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,24.0,24.0
nan,26.0,24.0,23.0,23.0,nan,26.0,26.0,26.0,26.0,26.0,26.0,27.0,24.0,25.0
nan,26.0,26.0,nan,nan,27.0,25.0,25.0,27.0,24.0,24.0,26.0,26.0,23.0,24.0
nan,26.0,25.0,nan,nan,26.0,24.0,25.0,27.0,26.0,25.0,24.0,26.0,23.0,24.0
nan,26.0,23.0,nan,24.0,nan,26.0,26.0,25.0,26.0,27.0,26.0,26.0,23.0,23.0
26.0,26.0,25.0,23.0,25.0,25.0,27.0,25.0,23.0,27.0,26.0,27.0,26.0,22.0,24.0
27.0,26.0,25.0,23.0,24.0,26.0,27.0,26.0,27.0,27.0,24.0,27.0,27.0,24.0,25.0
nan,26.0,25.0,23.0,24.0,25.0,27.0,26.0,27.0,25.0,26.0,26.0,27.0,23.0,25.0
nan,26.0,24.0,24.0,25.0,25.0,28.0,25.0,27.0,25.0,27.0,27.0,24.0,23.0,25.0
27.0,26.0,24.0,24.0,nan,26.0,27.0,26.0,27.0,24.0,25.0,27.0,27.0,25.0,24.0
27.0,26.0,25.0,22.0,nan,25.0,25.0,26.0,25.0,26.0,26.0,27.0,27.0,25.0,25.0
27.0,26.0,26.0,25.0,25.0,26.0,27.0,26.0,27.0,27.0,27.0,26.0,26.0,25.0,25.0
nan,26.0,27.0,25.0,25.0,25.0,26.0,27.0,25.0,27.0,27.0,27.0,27.0,23.0,24.0
nan,nan,27.0,24.0,25.0,25.0,26.0,27.0,27.0,27.0,nan,27.0,26.0,23.0,24.0
nan,25.0,26.0,24.0,25.0,26.0,27.0,23.0,26.0,27.0,nan,27.0,24.0,24.0,24.0
nan,26.0,24.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,nan,26.0,24.0,24.0,24.0
28.0,26.0,26.0,22.0,25.0,24.0,nan,25.0,26.0,25.0,nan,24.0,27.0,nan,23.0
27.0,nan,26.0,25.0,25.0,25.0,nan,27.0,26.0,26.0,nan,26.0,27.0,25.0,22.0
27.0,27.0,26.0,24.0,26.0,23.0,26.0,27.0,26.0,25.0,nan,27.0,26.0,23.0,25.0
27.0,22.0,26.0,26.0,25.0,26.0,24.0,25.0,27.0,27.0,nan,26.0,27.0,23.0,24.0
28.0,26.0,26.0,25.0,25.0,26.0,20.0,25.0,28.0,26.0,nan,26.0,24.0,26.0,24.0
nan,24.0,27.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,nan,27.0,25.0,25.0,25.0
nan,26.0,26.0,25.0,26.0,24.0,26.0,26.0,26.0,26.0,nan,27.0,26.0,25.0,24.0
28.0,27.0,26.0,26.0,nan,26.0,25.0,25.0,27.0,26.0,nan,25.0,25.0,23.0,24.0
nan,26.0,27.0,26.0,26.0,26.0,26.0,26.0,24.0,24.0,nan,25.0,26.0,25.0,24.0
28.0,27.0,27.0,25.0,26.0,26.0,27.0,26.0,26.0,27.0,nan,26.0,23.0,23.0,24.0
28.0,26.0,27.0,25.0,26.0,26.0,26.0,27.0,26.0,28.0,nan,26.0,25.0,25.0,24.0
28.0,23.0,23.0,26.0,26.0,27.0,nan,24.0,26.0,25.0,nan,26.0,26.0,24.0,24.0
nan,26.0,26.0,26.0,25.0,27.0,nan,25.0,26.0,27.0,nan,25.0,26.0,25.0,24.0
nan,27.0,27.0,26.0,25.0,24.0,27.0,26.0,24.0,27.0,nan,28.0,26.0,24.0,24.0
nan,27.0,26.0,25.0,26.0,25.0,25.0,26.0,26.0,28.0,nan,28.0,27.0,24.0,24.0
27.0,27.0,23.0,25.0,26.0,27.0,26.0,27.0,27.0,28.0,nan,28.0,27.0,26.0,26.0
nan,27.0,26.0,25.0,25.0,28.0,23.0,26.0,26.0,27.0,nan,28.0,25.0,25.0,25.0
nan,nan,26.0,25.0,23.0,27.0,26.0,27.0,27.0,27.0,nan,28.0,25.0,25.0,25.0
25.0,28.0,24.0,26.0,nan,27.0,27.0,27.0,26.0,28.0,28.0,28.0,26.0,24.0,25.0
nan,27.0,27.0,26.0,25.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,23.0,25.0,25.0
nan,27.0,25.0,26.0,26.0,27.0,28.0,28.0,27.0,28.0,27.0,24.0,25.0,26.0,25.0
nan,27.0,28.0,25.0,25.0,27.0,27.0,24.0,25.0,28.0,28.0,23.0,25.0,23.0,25.0
nan,23.0,27.0,25.0,25.0,25.0,28.0,24.0,26.0,28.0,28.0,26.0,25.0,24.0,25.0
nan,25.0,27.0,25.0,26.0,26.0,27.0,25.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0
28.0,26.0,27.0,24.0,23.0,26.0,26.0,25.0,28.0,27.0,28.0,28.0,25.0,25.0,24.0
24.0,26.0,28.0,26.0,24.0,27.0,26.0,24.0,26.0,27.0,28.0,28.0,26.0,25.0,25.0
nan,25.0,27.0,26.0,24.0,24.0,27.0,26.0,27.0,26.0,28.0,27.0,26.0,24.0,25.0
27.0,25.0,27.0,27.0,25.0,27.0,27.0,27.0,27.0,24.0,28.0,27.0,25.0,25.0,23.0
27.0,23.0,27.0,26.0,nan,27.0,28.0,27.0,23.0,23.0,27.0,28.0,23.0,23.0,25.0
27.0,27.0,27.0,26.0,24.0,27.0,23.0,27.0,27.0,23.0,28.0,28.0,26.0,25.0,24.0
28.0,nan,25.0,26.0,25.0,27.0,27.0,27.0,27.0,24.0,28.0,28.0,22.0,25.0,25.0
nan,25.0,27.0,27.0,23.0,27.0,22.0,27.0,28.0,22.0,28.0,25.0,26.0,25.0,26.0
27.0,nan,28.0,27.0,26.0,27.0,25.0,27.0,27.0,27.0,28.0,28.0,27.0,26.0,25.0
26.0,nan,28.0,26.0,24.0,27.0,27.0,27.0,28.0,26.0,27.0,28.0,27.0,26.0,26.0
23.0,28.0,28.0,27.0,23.0,27.0,26.0,27.0,27.0,27.0,26.0,28.0,27.0,25.0,26.0
23.0,28.0,28.0,26.0,25.0,28.0,26.0,nan,27.0,26.0,28.0,26.0,27.0,25.0,25.0
26.0,28.0,28.0,27.0,26.0,26.0,23.0,26.0,27.0,27.0,28.0,28.0,27.0,24.0,26.0
26.0,28.0,28.0,27.0,25.0,27.0,23.0,nan,28.0,27.0,28.0,27.0,27.0,25.0,26.0
26.0,28.0,28.0,27.0,26.0,26.0,24.0,nan,28.0,27.0,24.0,27.0,27.0,25.0,26.0
28.0,nan,28.0,27.0,27.0,28.0,20.0,25.0,28.0,28.0,28.0,28.0,27.0,25.0,26.0
nan,nan,27.0,27.0,27.0,25.0,21.0,27.0,27.0,27.0,29.0,28.0,27.0,25.0,26.0
29.0,28.0,27.0,26.0,25.0,nan,24.0,28.0,27.0,27.0,28.0,26.0,27.0,25.0,26.0
27.0,28.0,28.0,26.0,27.0,nan,27.0,27.0,25.0,28.0,28.0,29.0,27.0,26.0,26.0
24.0,28.0,26.0,27.0,26.0,27.0,25.0,27.0,25.0,28.0,28.0,28.0,27.0,25.0,26.0
28.0,28.0,27.0,25.0,27.0,28.0,26.0,26.0,24.0,27.0,28.0,27.0,27.0,26.0,25.0
29.0,28.0,26.0,27.0,25.0,29.0,nan,26.0,28.0,27.0,24.0,27.0,25.0,25.0,25.0
29.0,nan,28.0,27.0,27.0,27.0,26.0,28.0,24.0,27.0,26.0,26.0,27.0,25.0,26.0
29.0,nan,27.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,28.0,28.0,25.0,26.0,26.0
29.0,28.0,28.0,27.0,27.0,nan,29.0,27.0,28.0,26.0,26.0,28.0,23.0,26.0,27.0
29.0,28.0,29.0,26.0,27.0,nan,27.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,26.0
29.0,27.0,27.0,26.0,27.0,25.0,26.0,28.0,28.0,27.0,28.0,28.0,26.0,26.0,24.0
29.0,28.0,24.0,26.0,nan,27.0,28.0,28.0,28.0,28.0,27.0,27.0,25.0,25.0,22.0
28.0,27.0,28.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,25.0,26.0,25.0
29.0,nan,28.0,27.0,27.0,27.0,29.0,26.0,25.0,28.0,28.0,28.0,26.0,26.0,24.0
29.0,nan,28.0,27.0,25.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,26.0,26.0
28.0,29.0,28.0,26.0,27.0,nan,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,26.0
28.0,29.0,28.0,27.0,28.0,nan,25.0,28.0,27.0,27.0,28.0,29.0,27.0,26.0,26.0
28.0,29.0,25.0,26.0,27.0,28.0,nan,28.0,27.0,28.0,28.0,28.0,27.0,26.0,26.0
28.0,28.0,27.0,27.0,27.0,29.0,22.0,29.0,27.0,28.0,29.0,29.0,28.0,25.0,27.0
27.0,28.0,27.0,27.0,27.0,28.0,24.0,28.0,29.0,28.0,28.0,29.0,28.0,26.0,26.0
24.0,28.0,26.0,25.0,27.0,28.0,27.0,27.0,26.0,28.0,28.0,29.0,26.0,26.0,27.0
24.0,28.0,26.0,26.0,27.0,28.0,27.0,28.0,28.0,28.0,28.0,29.0,25.0,27.0,26.0
26.0,29.0,27.0,27.0,27.0,nan,28.0,28.0,29.0,28.0,29.0,29.0,27.0,27.0,27.0
27.0,23.0,28.0,27.0,27.0,nan,29.0,28.0,27.0,27.0,27.0,29.0,28.0,26.0,27.0
28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,28.0,28.0,30.0,28.0,26.0,27.0
28.0,28.0,28.0,27.0,27.0,29.0,26.0,28.0,29.0,28.0,29.0,29.0,28.0,26.0,27.0
29.0,27.0,29.0,27.0,25.0,29.0,29.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0
29.0,27.0,28.0,29.0,27.0,28.0,nan,27.0,28.0,28.0,28.0,29.0,27.0,26.0,27.0
29.0,26.0,26.0,28.0,27.0,25.0,28.0,28.0,28.0,28.0,29.0,29.0,28.0,26.0,27.0
29.0,29.0,28.0,28.0,25.0,nan,27.0,28.0,26.0,25.0,29.0,29.0,27.0,27.0,27.0
29.0,25.0,28.0,24.0,27.0,nan,30.0,29.0,28.0,27.0,29.0,29.0,27.0,26.0,27.0
29.0,nan,28.0,29.0,27.0,25.0,30.0,29.0,28.0,28.0,28.0,29.0,25.0,26.0,27.0
29.0,28.0,28.0,28.0,28.0,26.0,30.0,28.0,25.0,28.0,26.0,29.0,27.0,25.0,27.0
29.0,28.0,28.0,26.0,27.0,24.0,30.0,28.0,28.0,28.0,28.0,28.0,28.0,25.0,26.0
29.0,28.0,29.0,27.0,27.0,nan,29.0,29.0,29.0,28.0,29.0,29.0,26.0,26.0,26.0
nan,28.0,25.0,28.0,27.0,23.0,29.0,27.0,26.0,28.0,28.0,28.0,28.0,26.0,27.0
nan,29.0,28.0,27.0,nan,24.0,30.0,28.0,27.0,28.0,29.0,27.0,28.0,27.0,27.0
27.0,29.0,28.0,27.0,28.0,24.0,30.0,28.0,nan,28.0,29.0,29.0,28.0,27.0,26.0
26.0,28.0,28.0,27.0,28.0,25.0,30.0,26.0,29.0,29.0,29.0,27.0,28.0,26.0,25.0
29.0,26.0,28.0,28.0,27.0,27.0,30.0,29.0,nan,28.0,29.0,29.0,24.0,27.0,27.0
29.0,28.0,28.0,28.0,28.0,25.0,30.0,29.0,nan,23.0,26.0,28.0,25.0,27.0,27.0
29.0,28.0,29.0,27.0,28.0,27.0,26.0,27.0,29.0,28.0,28.0,29.0,28.0,26.0,27.0
nan,25.0,28.0,26.0,28.0,29.0,26.0,29.0,28.0,28.0,28.0,29.0,28.0,27.0,27.0
nan,nan,28.0,27.0,28.0,nan,22.0,29.0,27.0,27.0,29.0,29.0,28.0,27.0,27.0
29.0,29.0,25.0,27.0,29.0,nan,27.0,24.0,28.0,28.0,29.0,29.0,25.0,27.0,26.0
27.0,28.0,28.0,nan,nan,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0
28.0,29.0,28.0,nan,28.0,29.0,27.0,29.0,25.0,29.0,29.0,28.0,28.0,27.0,27.0
28.0,nan,25.0,28.0,28.0,30.0,22.0,29.0,26.0,29.0,29.0,29.0,25.0,27.0,27.0
29.0,nan,27.0,28.0,29.0,29.0,26.0,28.0,29.0,28.0,26.0,28.0,28.0,26.0,26.0
nan,nan,29.0,28.0,28.0,27.0,27.0,28.0,28.0,29.0,28.0,26.0,28.0,24.0,27.0
28.0,27.0,28.0,28.0,28.0,nan,27.0,28.0,29.0,28.0,28.0,28.0,28.0,26.0,27.0
nan,25.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,28.0,28.0,29.0,26.0,27.0,26.0
29.0,28.0,28.0,nan,27.0,29.0,27.0,28.0,28.0,nan,29.0,29.0,25.0,27.0,27.0
29.0,nan,29.0,nan,28.0,29.0,25.0,29.0,28.0,29.0,27.0,29.0,27.0,27.0,26.0
27.0,28.0,28.0,26.0,28.0,29.0,25.0,26.0,27.0,29.0,28.0,28.0,28.0,25.0,27.0
29.0,nan,23.0,28.0,28.0,25.0,27.0,29.0,28.0,26.0,29.0,28.0,28.0,27.0,27.0
29.0,nan,27.0,28.0,28.0,28.0,nan,29.0,29.0,28.0,29.0,30.0,28.0,27.0,26.0
29.0,28.0,28.0,28.0,29.0,27.0,nan,29.0,27.0,28.0,28.0,29.0,29.0,27.0,26.0
28.0,29.0,28.0,28.0,25.0,24.0,28.0,29.0,29.0,28.0,26.0,29.0,28.0,26.0,28.0
26.0,28.0,nan,28.0,25.0,23.0,nan,27.0,29.0,28.0,29.0,29.0,28.0,26.0,27.0
28.0,28.0,26.0,nan,28.0,23.0,nan,29.0,29.0,29.0,28.0,27.0,26.0,24.0,28.0
28.0,nan,29.0,28.0,28.0,25.0,nan,28.0,29.0,28.0,28.0,30.0,28.0,26.0,27.0
29.0,nan,28.0,28.0,28.0,28.0,nan,30.0,29.0,28.0,28.0,29.0,27.0,26.0,27.0
nan,nan,27.0,27.0,28.0,28.0,23.0,29.0,29.0,29.0,29.0,26.0,28.0,26.0,28.0
29.0,nan,28.0,28.0,29.0,25.0,26.0,29.0,28.0,29.0,27.0,24.0,29.0,26.0,28.0
29.0,nan,28.0,28.0,29.0,26.0,26.0,28.0,29.0,29.0,28.0,28.0,26.0,26.0,26.0
27.0,25.0,28.0,29.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,28.0,27.0,27.0
29.0,28.0,28.0,29.0,28.0,28.0,27.0,29.0,29.0,29.0,29.0,30.0,28.0,26.0,28.0
29.0,29.0,28.0,29.0,28.0,28.0,27.0,28.0,28.0,29.0,29.0,30.0,27.0,26.0,26.0
27.0,nan,28.0,29.0,29.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,28.0,27.0,24.0
25.0,nan,28.0,29.0,28.0,28.0,nan,24.0,30.0,26.0,29.0,27.0,28.0,26.0,26.0
29.0,28.0,28.0,27.0,28.0,28.0,nan,24.0,27.0,27.0,29.0,26.0,28.0,27.0,26.0
29.0,26.0,28.0,27.0,nan,29.0,nan,28.0,29.0,28.0,29.0,30.0,27.0,27.0,nan
29.0,25.0,29.0,26.0,nan,28.0,nan,28.0,29.0,27.0,27.0,29.0,26.0,27.0,25.0
29.0,25.0,29.0,28.0,27.0,24.0,nan,27.0,30.0,29.0,30.0,29.0,28.0,25.0,27.0
29.0,23.0,28.0,29.0,28.0,26.0,nan,29.0,29.0,29.0,29.0,28.0,28.0,25.0,26.0
29.0,27.0,28.0,27.0,28.0,25.0,nan,29.0,28.0,28.0,28.0,29.0,28.0,27.0,27.0
29.0,27.0,25.0,29.0,28.0,28.0,nan,29.0,30.0,29.0,27.0,29.0,28.0,27.0,27.0
29.0,nan,26.0,29.0,29.0,28.0,nan,28.0,29.0,29.0,27.0,29.0,28.0,27.0,27.0
29.0,28.0,28.0,nan,26.0,27.0,nan,28.0,26.0,25.0,29.0,29.0,28.0,27.0,25.0
27.0,28.0,28.0,29.0,27.0,25.0,nan,28.0,29.0,29.0,29.0,28.0,27.0,26.0,27.0
29.0,29.0,28.0,28.0,28.0,24.0,nan,29.0,29.0,27.0,28.0,27.0,27.0,27.0,27.0
29.0,28.0,29.0,29.0,28.0,28.0,29.0,29.0,26.0,27.0,29.0,29.0,28.0,27.0,26.0
27.0,28.0,28.0,28.0,nan,28.0,nan,29.0,29.0,27.0,29.0,29.0,29.0,27.0,27.0
nan,28.0,28.0,29.0,nan,26.0,28.0,29.0,28.0,29.0,29.0,29.0,29.0,27.0,28.0
nan,28.0,nan,26.0,nan,27.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,27.0,27.0
28.0,27.0,29.0,28.0,nan,26.0,27.0,28.0,28.0,29.0,28.0,29.0,29.0,27.0,28.0
29.0,28.0,28.0,nan,nan,27.0,28.0,29.0,30.0,26.0,29.0,29.0,26.0,27.0,26.0
28.0,28.0,25.0,nan,nan,nan,28.0,27.0,26.0,29.0,29.0,30.0,28.0,27.0,28.0
28.0,28.0,29.0,29.0,nan,28.0,28.0,26.0,29.0,29.0,29.0,30.0,28.0,27.0,27.0
29.0,27.0,28.0,29.0,nan,28.0,25.0,29.0,29.0,28.0,29.0,30.0,28.0,26.0,27.0
nan,28.0,28.0,28.0,nan,23.0,24.0,29.0,28.0,28.0,29.0,30.0,29.0,27.0,27.0
nan,29.0,27.0,29.0,nan,28.0,23.0,27.0,28.0,27.0,27.0,30.0,28.0,27.0,26.0
27.0,29.0,29.0,29.0,nan,28.0,26.0,26.0,29.0,26.0,29.0,29.0,28.0,27.0,27.0
28.0,29.0,28.0,nan,nan,29.0,25.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0,27.0
nan,29.0,27.0,nan,nan,30.0,26.0,29.0,29.0,28.0,29.0,24.0,28.0,25.0,28.0
24.0,28.0,28.0,26.0,nan,28.0,28.0,26.0,26.0,28.0,29.0,28.0,28.0,26.0,27.0
